1530,2169,1,4.0
1530,2328,2,4.0
1530,2384,2,4.0
1530,2404,4,4.0
1530,2406,1,4.0
1530,2408,4,4.0
1530,2409,5,4.0
1530,2422,3,4.0
1530,2678,2,4.0
1530,2752,5,4.0
1530,2906,2,4.0
1530,979,3,4.0
1531,1078,1,4.0
1531,1080,2,4.0
1531,1083,2,4.0
1531,148,5,4.0
1531,172,2,4.0
1531,1744,5,4.0
1531,176,1,4.0
1531,1790,1,4.0
1531,1872,4,4.0
1531,1873,5,4.0
1531,1877,4,4.0
1531,1878,3,4.0
1531,2289,3,4.0
1531,2290,5,4.0
1531,2293,3,4.0
1531,2294,2,4.0
1531,2295,3,4.0
1531,2297,3,4.0
1531,2298,5,4.0
1531,2419,3,4.0
1531,2436,2,4.0
1531,2437,3,4.0
1531,2457,5,4.0
1531,2463,4,4.0
1531,2580,5,4.0
1531,2679,5,4.0
1531,2681,3,4.0
1531,2682,2,4.0
1531,2685,1,4.0
1531,497,4,4.0
1531,859,5,4.0
1532,2671,4,4.0
1532,3252,4,4.0
1532,890,4,4.0
1533,114,5,4.0
1533,115,5,4.0
1533,149,5,4.0
1533,1872,2,4.0
1533,1884,4,4.0
1533,2297,1,4.0
1533,2298,2,4.0
1533,2421,4,4.0
1533,2679,2,4.0
1533,2681,3,4.0
1533,2684,4,4.0
1533,2799,3,4.0
1533,381,5,4.0
1534,1213,4,4.0
1534,1812,5,4.0
1534,2197,2,4.0
1534,2293,3,4.0
1534,2346,4,4.0
1534,2407,5,4.0
1534,2438,4,4.0
1534,2674,5,4.0
1534,2683,4,4.0
1534,3435,4,4.0
1534,715,4,4.0
1535,1069,3,4.0
1535,1077,4,4.0
1535,1131,3,4.0
1535,2287,4,4.0
1535,2293,2,4.0
1535,2408,4,4.0
1535,2437,3,4.0
1535,2462,2,4.0
1535,2669,4,4.0
1535,2671,5,4.0
1535,2676,3,4.0
1535,2682,4,4.0
1535,886,1,4.0
1535,977,1,4.0
1536,1131,4,4.0
1536,2395,2,4.0
1536,2674,5,4.0
1536,2734,4,4.0
1536,2812,5,4.0
1537,1028,5,4.0
1537,1073,1,4.0
1537,1077,2,4.0
1537,1078,1,4.0
1537,149,2,4.0
1537,1742,4,4.0
1537,1744,5,4.0
1537,1866,5,4.0
1537,1870,5,4.0
1537,1872,3,4.0
1537,1873,4,4.0
1537,1874,3,4.0
1537,1879,3,4.0
1537,2104,3,4.0
1537,2286,4,4.0
1537,2287,3,4.0
1537,2292,4,4.0
1537,2293,1,4.0
1537,2296,3,4.0
1537,2372,5,4.0
1537,2395,2,4.0
1537,2396,1,4.0
1537,2399,1,4.0
1537,2401,4,4.0
1537,2404,2,4.0
1537,2407,4,4.0
1537,2408,2,4.0
1537,2413,4,4.0
1537,2418,3,4.0
1537,2422,3,4.0
1537,2424,1,4.0
1537,2425,4,4.0
1537,2428,2,4.0
1537,2433,4,4.0
1537,2434,3,4.0
1537,2436,3,4.0
1537,2462,4,4.0
1537,2463,1,4.0
1537,2626,5,4.0
1537,2670,5,4.0
1537,2676,2,4.0
1537,2679,4,4.0
1537,2681,3,4.0
1537,2682,3,4.0
1537,2684,2,4.0
1537,3432,5,4.0
1537,3438,3,4.0
1537,3439,3,4.0
1537,3455,5,4.0
1537,527,5,4.0
1537,678,5,4.0
1537,885,4,4.0
1538,1820,4,4.0
1538,232,5,4.0
1538,3455,5,4.0
1538,359,2,4.0
1538,544,5,4.0
1538,583,5,4.0
1539,222,5,4.0
1539,2298,2,4.0
1539,2457,4,4.0
1539,2682,2,4.0
1539,3230,5,4.0
1539,3407,5,4.0
1539,3482,5,4.0
1540,2298,2,4.0
1541,719,4,4.0
1542,1171,4,4.0
1542,2143,1,4.0
1542,2447,4,4.0
1542,2809,1,4.0
1542,3210,4,4.0
1542,659,5,4.0
1542,678,5,4.0
1542,719,1,4.0
1543,1078,1,4.0
1543,1079,1,4.0
1543,1080,1,4.0
1543,1083,1,4.0
1543,172,1,4.0
1543,1870,5,4.0
1543,1871,4,4.0
1543,1872,5,4.0
1543,1874,3,4.0
1543,1876,3,4.0
1543,2287,3,4.0
1543,2288,4,4.0
1543,2289,4,4.0
1543,2290,4,4.0
1543,2292,4,4.0
1543,2293,3,4.0
1543,2294,3,4.0
1543,2295,4,4.0
1543,2297,4,4.0
1543,2393,1,4.0
1543,2395,4,4.0
1543,2400,4,4.0
1543,2407,4,4.0
1543,2408,4,4.0
1543,2409,4,4.0
1543,2418,4,4.0
1543,2419,4,4.0
1543,2422,4,4.0
1543,2425,5,4.0
1543,2427,2,4.0
1543,2428,4,4.0
1543,2430,3,4.0
1543,2432,4,4.0
1543,2433,5,4.0
1543,2437,5,4.0
1543,2462,4,4.0
1543,2463,3,4.0
1543,2674,4,4.0
1543,2675,3,4.0
1543,2676,2,4.0
1543,2677,1,4.0
1543,2678,4,4.0
1543,2679,3,4.0
1543,2682,3,4.0
1543,2684,4,4.0
1543,381,4,4.0
1543,497,3,4.0
1543,886,1,4.0
1544,1131,5,4.0
1544,1872,2,4.0
1544,1875,5,4.0
1544,1879,2,4.0
1544,2199,4,4.0
1544,2290,5,4.0
1544,2293,1,4.0
1544,2294,3,4.0
1544,2295,3,4.0
1544,2362,4,4.0
1544,2409,4,4.0
1544,2412,2,4.0
1544,2418,2,4.0
1544,2425,5,4.0
1544,2433,3,4.0
1544,2436,1,4.0
1544,2437,2,4.0
1544,2462,4,4.0
1544,2463,1,4.0
1544,2670,4,4.0
1544,2674,1,4.0
1544,2676,3,4.0
1544,3412,4,4.0
1545,1149,3,4.0
1545,183,1,4.0
1545,1878,3,4.0
1545,2296,4,4.0
1545,2297,1,4.0
1545,46,1,4.0
1545,523,5,4.0
1545,659,1,4.0
1546,1080,2,4.0
1546,2682,2,4.0
1546,659,2,4.0
1547,133,5,4.0
1547,1877,5,4.0
1547,2317,5,4.0
1547,2358,4,4.0
1547,2395,5,4.0
1547,2649,5,4.0
1547,2685,3,4.0
1547,2716,3,4.0
1547,2906,4,4.0
1547,979,5,4.0
1548,2626,5,4.0
1548,980,4,4.0
1549,1060,5,4.0
1549,1062,5,4.0
1549,2425,5,4.0
1549,2436,3,4.0
1549,3438,4,4.0
1550,1738,5,4.0
1550,2173,2,4.0
1550,632,5,4.0
1550,659,5,4.0
1550,708,4,4.0
1551,1071,4,4.0
1551,1079,3,4.0
1551,1080,3,4.0
1551,1082,5,4.0
1551,172,3,4.0
1551,1870,4,4.0
1551,1871,4,4.0
1551,1872,2,4.0
1551,1873,4,4.0
1551,1874,4,4.0
1551,1878,1,4.0
1551,1879,4,4.0
1551,187,1,4.0
1551,1880,4,4.0
1551,2287,4,4.0
1551,2288,4,4.0
1551,2289,3,4.0
1551,2290,4,4.0
1551,2293,1,4.0
1551,2294,1,4.0
1551,2295,3,4.0
1551,2296,3,4.0
1551,2297,2,4.0
1551,2298,3,4.0
1551,2392,5,4.0
1551,2407,5,4.0
1551,2408,3,4.0
1551,2409,3,4.0
1551,2412,3,4.0
1551,2418,4,4.0
1551,2419,3,4.0
1551,2421,2,4.0
1551,2422,2,4.0
1551,2423,1,4.0
1551,2424,4,4.0
1551,2425,4,4.0
1551,2428,2,4.0
1551,2430,3,4.0
1551,2433,5,4.0
1551,2437,4,4.0
1551,2462,2,4.0
1551,2463,2,4.0
1551,2654,3,4.0
1551,2674,4,4.0
1551,2678,4,4.0
1551,2679,2,4.0
1551,2681,1,4.0
1551,2682,3,4.0
1551,2683,3,4.0
1551,2684,3,4.0
1551,2976,5,4.0
1551,3438,5,4.0
1551,3439,3,4.0
1551,497,5,4.0
1551,654,3,4.0
1551,714,2,4.0
1551,885,4,4.0
1552,1050,2,4.0
1552,1069,2,4.0
1552,1071,2,4.0
1552,1073,3,4.0
1552,1076,2,4.0
1552,1077,2,4.0
1552,1083,2,4.0
1552,1127,5,4.0
1552,1149,2,4.0
1552,127,5,4.0
1552,142,5,4.0
1552,148,5,4.0
1552,164,3,4.0
1552,1731,5,4.0
1552,1742,3,4.0
1552,1812,5,4.0
1552,1872,3,4.0
1552,1877,2,4.0
1552,2221,4,4.0
1552,2293,3,4.0
1552,2296,2,4.0
1552,2298,1,4.0
1552,2346,4,4.0
1552,2362,2,4.0
1552,2395,2,4.0
1552,2409,4,4.0
1552,2419,3,4.0
1552,2420,4,4.0
1552,2421,1,4.0
1552,2425,2,4.0
1552,2428,2,4.0
1552,2434,1,4.0
1552,2437,5,4.0
1552,2454,5,4.0
1552,2793,2,4.0
1552,2799,2,4.0
1552,2809,3,4.0
1552,2819,5,4.0
1552,2975,4,4.0
1552,2976,5,4.0
1552,2977,2,4.0
1552,3175,2,4.0
1552,3390,1,4.0
1552,3438,1,4.0
1552,379,3,4.0
1552,381,2,4.0
1552,39,5,4.0
1552,497,4,4.0
1552,655,5,4.0
1552,712,5,4.0
1552,714,2,4.0
1552,716,5,4.0
1552,78,2,4.0
1552,886,1,4.0
1552,950,2,4.0
1552,955,4,4.0
1552,963,5,4.0
1552,965,3,4.0
1553,1740,5,4.0
1553,1751,2,4.0
1553,219,5,4.0
1553,220,3,4.0
1553,2255,4,4.0
1553,2419,3,4.0
1553,3495,5,4.0
1553,526,5,4.0
1553,527,5,4.0
1553,529,4,4.0
1553,722,5,4.0
1554,1081,4,4.0
1554,1082,5,4.0
1554,1083,2,4.0
1554,172,2,4.0
1554,177,4,4.0
1554,1870,5,4.0
1554,1871,3,4.0
1554,1872,4,4.0
1554,1874,3,4.0
1554,1875,5,4.0
1554,1876,1,4.0
1554,1877,3,4.0
1554,1878,2,4.0
1554,1879,2,4.0
1554,2287,4,4.0
1554,2290,2,4.0
1554,2292,4,4.0
1554,2293,3,4.0
1554,2294,2,4.0
1554,2295,1,4.0
1554,2296,4,4.0
1554,2297,3,4.0
1554,2298,3,4.0
1554,2395,3,4.0
1554,2409,4,4.0
1554,2419,4,4.0
1554,2422,3,4.0
1554,2423,2,4.0
1554,2424,1,4.0
1554,2425,4,4.0
1554,2428,3,4.0
1554,2430,3,4.0
1554,2433,3,4.0
1554,2434,2,4.0
1554,2437,4,4.0
1554,2462,3,4.0
1554,2463,2,4.0
1554,2674,3,4.0
1554,2675,2,4.0
1554,2676,2,4.0
1554,2678,3,4.0
1554,2679,4,4.0
1554,2681,3,4.0
1554,2682,3,4.0
1554,2683,4,4.0
1554,2684,2,4.0
1554,2976,5,4.0
1554,2977,3,4.0
1554,381,3,4.0
1554,497,5,4.0
1554,885,3,4.0
1554,886,1,4.0
1555,1065,4,4.0
1555,1080,1,4.0
1555,159,2,4.0
1555,1682,3,4.0
1555,176,1,4.0
1555,1872,2,4.0
1555,1874,1,4.0
1555,2284,4,4.0
1555,2287,1,4.0
1555,2294,2,4.0
1555,2296,5,4.0
1555,2298,3,4.0
1555,2362,3,4.0
1555,2381,5,4.0
1555,2394,3,4.0
1555,2408,2,4.0
1555,2409,5,4.0
1555,2419,2,4.0
1555,2421,1,4.0
1555,2422,1,4.0
1555,2432,3,4.0
1555,2462,5,4.0
1555,2670,1,4.0
1555,2679,5,4.0
1555,2971,5,4.0
1555,3482,5,4.0
1556,2980,2,4.0
1556,3016,1,4.0
1556,511,5,4.0
1556,733,4,4.0
1557,183,4,4.0
1557,2277,5,4.0
1557,2421,4,4.0
1557,2428,5,4.0
1557,2683,4,4.0
1557,3421,4,4.0
1557,3459,5,4.0
1557,3482,5,4.0
1557,3489,5,4.0
1557,497,5,4.0
1558,1206,4,4.0
1558,1675,4,4.0
1558,1727,4,4.0
1558,2236,5,4.0
1558,2278,4,4.0
1558,2280,4,4.0
1558,2290,4,4.0
1558,2404,2,4.0
1558,2758,4,4.0
1558,3036,5,4.0
1559,1102,4,4.0
1559,1202,5,4.0
1559,1538,3,4.0
1559,2295,4,4.0
1559,2457,4,4.0
1559,2809,2,4.0
1559,678,5,4.0
1560,111,5,4.0
1560,1402,4,4.0
1560,1414,5,4.0
1560,1552,5,4.0
1560,1568,5,4.0
1560,1740,5,4.0
1560,2114,2,4.0
1560,2118,5,4.0
1560,2147,5,4.0
1560,2400,4,4.0
1560,2755,5,4.0
1560,2783,4,4.0
1560,3426,5,4.0
1560,3451,1,4.0
1560,357,5,4.0
1560,362,3,4.0
1560,659,5,4.0
1560,698,5,4.0
1560,699,2,4.0
1561,1242,5,4.0
1561,851,5,4.0
1562,1571,5,4.0
1562,2163,5,4.0
1562,2215,5,4.0
1562,2327,5,4.0
1562,2395,1,4.0
1562,2422,3,4.0
1562,2423,5,4.0
1562,3018,5,4.0
1562,639,5,4.0
1562,650,4,4.0
1562,699,5,4.0
1563,1449,5,4.0
1563,1450,5,4.0
1563,1591,4,4.0
1563,2419,4,4.0
1563,2462,5,4.0
1563,2463,2,4.0
1563,2809,1,4.0
1563,2980,5,4.0
1563,779,4,4.0
1564,1740,1,4.0
1564,191,3,4.0
1564,2210,5,4.0
1564,2450,5,4.0
1564,2683,5,4.0
1565,1556,4,4.0
1565,1584,4,4.0
1565,1613,3,4.0
1565,2119,4,4.0
1565,2121,5,4.0
1565,2150,4,4.0
1565,2152,4,4.0
1565,2154,5,4.0
1565,2214,4,4.0
1565,2215,4,4.0
1565,2419,5,4.0
1565,2447,2,4.0
1565,2572,4,4.0
1565,2740,2,4.0
1565,2840,5,4.0
1565,2881,5,4.0
1565,2934,5,4.0
1565,2950,4,4.0
1565,2957,2,4.0
1565,3034,2,4.0
1565,571,4,4.0
1565,659,2,4.0
1565,700,2,4.0
1566,2124,5,4.0
1566,2131,5,4.0
1566,2150,4,4.0
1566,697,5,4.0
1567,1029,5,4.0
1567,1031,5,4.0
1567,1081,5,4.0
1567,1327,5,4.0
1567,1480,5,4.0
1567,1552,5,4.0
1567,1572,5,4.0
1567,1740,5,4.0
1567,2110,2,4.0
1567,2112,4,4.0
1567,2119,5,4.0
1567,2121,5,4.0
1567,2122,5,4.0
1567,2124,5,4.0
1567,2125,5,4.0
1567,2127,5,4.0
1567,2150,5,4.0
1567,2153,5,4.0
1567,214,5,4.0
1567,2157,5,4.0
1567,2163,5,4.0
1567,2171,5,4.0
1567,2774,5,4.0
1567,2840,5,4.0
1567,2938,5,4.0
1567,2943,5,4.0
1567,2955,4,4.0
1567,2956,5,4.0
1567,692,3,4.0
1567,701,1,4.0
1567,722,5,4.0
1568,1007,5,4.0
1568,1008,5,4.0
1568,1572,2,4.0
1568,1701,5,4.0
1568,1737,5,4.0
1568,1747,5,4.0
1568,2155,5,4.0
1569,2815,5,4.0
1569,2825,1,4.0
1569,3016,5,4.0
1570,2066,4,4.0
1570,2104,5,4.0
1570,2297,2,4.0
1570,2326,3,4.0
1570,2341,4,4.0
1570,236,4,4.0
1570,2437,5,4.0
1570,2455,4,4.0
1570,2457,4,4.0
1570,2681,3,4.0
1570,2684,5,4.0
1570,362,2,4.0
1571,326,5,4.0
1571,332,5,4.0
1572,1193,5,4.0
1572,1256,4,4.0
1572,1949,4,4.0
1572,2756,5,4.0
1572,2829,4,4.0
1572,3016,4,4.0
1573,1769,1,4.0
1573,361,1,4.0
1574,1092,1,4.0
1574,1093,1,4.0
1574,1327,4,4.0
1574,1552,4,4.0
1574,1567,4,4.0
1574,1568,5,4.0
1574,1569,2,4.0
1574,1571,4,4.0
1574,1575,4,4.0
1574,1598,5,4.0
1574,2102,5,4.0
1574,2110,2,4.0
1574,2111,5,4.0
1574,2112,1,4.0
1574,2113,3,4.0
1574,2114,4,4.0
1574,2118,4,4.0
1574,2119,3,4.0
1574,2120,5,4.0
1574,2127,3,4.0
1574,2150,4,4.0
1574,2155,5,4.0
1574,2170,4,4.0
1574,2226,3,4.0
1574,2327,5,4.0
1574,2457,3,4.0
1574,2762,1,4.0
1574,2774,5,4.0
1574,2778,3,4.0
1574,2779,3,4.0
1574,2817,3,4.0
1574,2840,5,4.0
1574,2903,1,4.0
1574,2938,4,4.0
1574,2950,3,4.0
1574,2956,5,4.0
1574,650,4,4.0
1574,659,5,4.0
1574,694,3,4.0
1575,1093,5,4.0
1575,1115,4,4.0
1575,1872,3,4.0
1575,2210,5,4.0
1575,2254,1,4.0
1575,2258,4,4.0
1575,2287,5,4.0
1575,2379,1,4.0
1575,3016,4,4.0
1575,3438,5,4.0
1575,3487,5,4.0
1575,3489,5,4.0
1575,3493,1,4.0
1575,510,5,4.0
1575,516,4,4.0
1576,1100,4,4.0
1576,1102,3,4.0
1576,2138,5,4.0
1576,2139,5,4.0
1576,2773,3,4.0
1576,2819,5,4.0
1576,3016,5,4.0
1576,389,4,4.0
1576,659,5,4.0
1576,673,5,4.0
1576,733,5,4.0
1577,1018,5,4.0
1577,1108,4,4.0
1577,1111,4,4.0
1577,2119,5,4.0
1577,2168,5,4.0
1577,2327,5,4.0
1577,2762,1,4.0
1577,2816,5,4.0
1577,362,3,4.0
1577,486,5,4.0
1577,593,5,4.0
1578,1125,5,4.0
1578,1551,5,4.0
1578,1739,5,4.0
1578,1756,5,4.0
1578,1757,5,4.0
1578,1870,3,4.0
1578,2084,5,4.0
1578,2204,5,4.0
1578,2295,2,4.0
1578,2422,1,4.0
1578,2428,5,4.0
1578,2432,5,4.0
1578,2762,5,4.0
1578,2815,5,4.0
1578,2830,5,4.0
1578,2917,5,4.0
1578,390,5,4.0
1578,486,5,4.0
1578,562,5,4.0
1578,659,5,4.0
1578,733,5,4.0
1579,1028,4,4.0
1579,1108,5,4.0
1579,111,5,4.0
1579,1191,5,4.0
1579,1308,5,4.0
1579,142,5,4.0
1579,2143,3,4.0
1579,2197,5,4.0
1579,2294,5,4.0
1579,2328,5,4.0
1579,2419,1,4.0
1579,2678,5,4.0
1579,2749,5,4.0
1579,2762,3,4.0
1579,2773,5,4.0
1579,2809,4,4.0
1579,2819,5,4.0
1579,2829,1,4.0
1579,2858,5,4.0
1579,3016,4,4.0
1579,3438,5,4.0
1579,389,4,4.0
1579,390,5,4.0
1579,618,5,4.0
1579,659,5,4.0
1579,680,5,4.0
1579,730,5,4.0
1579,733,5,4.0
1580,1093,5,4.0
1580,1094,4,4.0
1580,1097,5,4.0
1580,1098,5,4.0
1580,1100,4,4.0
1580,1101,5,4.0
1580,1102,4,4.0
1580,1103,4,4.0
1580,1105,4,4.0
1580,1195,5,4.0
1580,1575,5,4.0
1580,1727,1,4.0
1580,1744,2,4.0
1580,1820,3,4.0
1580,1872,4,4.0
1580,2190,5,4.0
1580,2210,4,4.0
1580,2214,5,4.0
1580,2380,5,4.0
1580,2386,5,4.0
1580,2421,1,4.0
1580,2428,4,4.0
1580,2430,4,4.0
1580,2447,4,4.0
1580,2448,3,4.0
1580,2740,5,4.0
1580,2806,4,4.0
1580,2807,3,4.0
1580,2808,4,4.0
1580,2809,4,4.0
1580,2810,5,4.0
1580,2820,1,4.0
1580,2838,5,4.0
1580,2857,5,4.0
1580,2906,1,4.0
1580,3490,5,4.0
1580,383,4,4.0
1580,389,3,4.0
1580,390,4,4.0
1580,393,2,4.0
1580,507,1,4.0
1580,516,5,4.0
1580,658,5,4.0
1580,733,4,4.0
1581,1112,5,4.0
1581,1744,5,4.0
1581,1766,2,4.0
1581,1872,3,4.0
1581,1968,5,4.0
1581,2204,5,4.0
1581,2437,5,4.0
1581,2679,1,4.0
1581,2806,5,4.0
1581,3008,1,4.0
1581,3012,5,4.0
1581,3016,2,4.0
1581,3456,3,4.0
1581,362,3,4.0
1581,527,4,4.0
1581,618,5,4.0
1581,659,3,4.0
1581,685,5,4.0
1582,105,4,4.0
1582,1103,1,4.0
1582,1192,5,4.0
1582,3013,1,4.0
1582,362,2,4.0
1582,389,4,4.0
1582,527,5,4.0
1582,680,5,4.0
1583,1005,5,4.0
1583,1031,5,4.0
1583,1556,3,4.0
1583,1571,4,4.0
1583,1572,5,4.0
1583,2104,4,4.0
1583,2110,4,4.0
1583,2114,5,4.0
1583,2117,1,4.0
1583,2126,1,4.0
1583,2150,4,4.0
1583,2161,2,4.0
1583,2173,4,4.0
1583,2327,5,4.0
1583,2774,5,4.0
1583,2816,5,4.0
1583,2840,2,4.0
1583,2950,4,4.0
1583,3016,4,4.0
1583,3490,1,4.0
1583,376,5,4.0
1583,389,1,4.0
1583,390,5,4.0
1583,486,5,4.0
1583,539,1,4.0
1583,540,4,4.0
1583,730,3,4.0
1583,733,4,4.0
1584,1029,4,4.0
1584,1036,5,4.0
1584,1093,3,4.0
1584,1096,2,4.0
1584,1108,4,4.0
1584,1192,4,4.0
1584,1391,4,4.0
1584,2084,4,4.0
1584,2806,5,4.0
1584,2829,1,4.0
1584,3032,4,4.0
1584,614,5,4.0
1584,698,5,4.0
1585,2938,5,4.0
1585,537,5,4.0
1585,650,5,4.0
1586,1166,3,4.0
1586,124,5,4.0
1586,1399,5,4.0
1586,1401,4,4.0
1586,1470,4,4.0
1586,1579,5,4.0
1586,1580,4,4.0
1586,1592,1,4.0
1586,1697,4,4.0
1586,1777,5,4.0
1586,2114,4,4.0
1586,2120,1,4.0
1586,2121,2,4.0
1586,2143,3,4.0
1586,2502,4,4.0
1586,2572,4,4.0
1586,2827,3,4.0
1586,3451,5,4.0
1586,389,4,4.0
1586,635,4,4.0
1586,659,4,4.0
1586,713,3,4.0
1587,1000,4,4.0
1587,1081,4,4.0
1587,1108,5,4.0
1587,1120,5,4.0
1587,1312,4,4.0
1587,1558,4,4.0
1587,1560,4,4.0
1587,1562,2,4.0
1587,1566,4,4.0
1587,1587,5,4.0
1587,1588,4,4.0
1587,1591,4,4.0
1587,1593,5,4.0
1587,1598,4,4.0
1587,1600,5,4.0
1587,1633,4,4.0
1587,1780,4,4.0
1587,2115,5,4.0
1587,2120,4,4.0
1587,2140,4,4.0
1587,2142,4,4.0
1587,2143,2,4.0
1587,2144,5,4.0
1587,2155,4,4.0
1587,2163,4,4.0
1587,2166,4,4.0
1587,2765,5,4.0
1587,2771,4,4.0
1587,2774,4,4.0
1587,2785,4,4.0
1587,2794,4,4.0
1587,2825,5,4.0
1587,2917,5,4.0
1587,2944,5,4.0
1587,2976,5,4.0
1587,376,4,4.0
1587,392,5,4.0
1587,479,4,4.0
1587,658,4,4.0
1587,694,4,4.0
1588,1081,4,4.0
1588,1082,5,4.0
1588,1094,3,4.0
1588,1103,4,4.0
1588,1566,5,4.0
1588,1568,5,4.0
1588,1580,5,4.0
1588,2114,5,4.0
1588,2127,5,4.0
1588,2152,4,4.0
1588,2215,5,4.0
1588,2236,4,4.0
1588,2313,1,4.0
1588,2409,4,4.0
1588,2559,4,4.0
1588,2840,4,4.0
1588,2955,4,4.0
1588,3438,1,4.0
1588,375,4,4.0
1588,390,5,4.0
1588,700,4,4.0
1589,1029,4,4.0
1589,1079,2,4.0
1589,1094,4,4.0
1589,1171,5,4.0
1589,1195,5,4.0
1589,1766,2,4.0
1589,2288,5,4.0
1589,2421,5,4.0
1589,2975,5,4.0
1589,3010,4,4.0
1589,3407,5,4.0
1589,362,1,4.0
1589,389,1,4.0
1589,392,5,4.0
1589,659,5,4.0
1589,680,5,4.0
1589,730,4,4.0
1590,2384,5,4.0
1590,3009,5,4.0
1590,3011,5,4.0
1590,526,5,4.0
1590,671,2,4.0
1590,674,4,4.0
1590,675,4,4.0
1590,893,1,4.0
1591,1128,4,4.0
1591,180,5,4.0
1591,2284,4,4.0
1591,2455,4,4.0
1591,3106,4,4.0
1591,60,3,4.0
1591,849,3,4.0
1591,956,4,4.0
1591,966,3,4.0
1592,114,5,4.0
1592,115,5,4.0
1592,1180,4,4.0
1592,1747,3,4.0
1592,2447,5,4.0
1592,2809,3,4.0
1592,369,5,4.0
1593,1858,5,4.0
1593,2575,5,4.0
1594,1885,4,4.0
1594,2409,2,4.0
1594,2444,3,4.0
1594,2462,4,4.0
1594,2566,4,4.0
1594,2623,5,4.0
1594,2679,5,4.0
1594,892,4,4.0
1594,894,5,4.0
1594,978,4,4.0
1595,114,5,4.0
1595,115,5,4.0
1595,149,5,4.0
1595,2621,5,4.0
1595,2622,5,4.0
1595,2629,4,4.0
1595,2632,4,4.0
1595,3191,5,4.0
1595,3192,5,4.0
1595,979,5,4.0
1596,108,4,4.0
1596,2204,2,4.0
1596,2752,4,4.0
1596,2773,4,4.0
1596,2943,1,4.0
1596,362,2,4.0
1596,73,1,4.0
1597,3254,4,4.0
1598,1029,5,4.0
1598,1112,4,4.0
1598,1202,4,4.0
1598,212,5,4.0
1598,2267,5,4.0
1598,231,3,4.0
1598,2428,4,4.0
1598,3474,4,4.0
1598,678,5,4.0
1598,733,4,4.0
1598,734,1,4.0
1599,2750,2,4.0
1599,2751,2,4.0
1599,3298,3,4.0
1599,3435,4,4.0
1600,1213,4,4.0
1601,1199,5,4.0
1601,1202,5,4.0
1601,2457,5,4.0
1602,1166,1,4.0
1602,1199,2,4.0
1602,172,4,4.0
1602,2313,1,4.0
1602,2419,2,4.0
1602,2437,2,4.0
1602,2457,2,4.0
1602,2676,4,4.0
1602,2752,2,4.0
1602,3397,5,4.0
1602,362,1,4.0
1602,381,4,4.0
1602,885,5,4.0
1603,1872,5,4.0
1603,764,5,4.0
1604,1739,5,4.0
1604,1743,2,4.0
1604,659,5,4.0
1605,149,5,4.0
1605,3241,5,4.0
1605,658,4,4.0
1605,659,5,4.0
1606,1739,5,4.0
1606,2457,4,4.0
1606,3196,3,4.0
1606,3238,5,4.0
1606,3239,3,4.0
1606,3242,4,4.0
1606,3263,4,4.0
1607,2857,5,4.0
1607,390,1,4.0
1608,1078,5,4.0
1608,1742,5,4.0
1608,232,5,4.0
1608,2341,5,4.0
1608,2679,5,4.0
1608,2976,5,4.0
1608,3076,5,4.0
1608,497,5,4.0
1608,528,5,4.0
1609,1878,4,4.0
1609,2197,4,4.0
1609,3191,5,4.0
1609,3192,5,4.0
1609,3201,3,4.0
1609,3256,5,4.0
1609,3342,4,4.0
1609,3482,1,4.0
1609,977,5,4.0
1610,1029,3,4.0
1610,2286,3,4.0
1610,2293,3,4.0
1610,2425,5,4.0
1610,2457,3,4.0
1610,2675,3,4.0
1610,2682,3,4.0
1610,2752,5,4.0
1610,2917,3,4.0
1610,2976,5,4.0
1610,3407,5,4.0
1610,614,4,4.0
1610,675,4,4.0
1611,1094,4,4.0
1611,1102,5,4.0
1611,1103,5,4.0
1611,1112,5,4.0
1611,1195,5,4.0
1611,1312,4,4.0
1611,1560,5,4.0
1611,1561,5,4.0
1611,1563,5,4.0
1611,1566,5,4.0
1611,1593,3,4.0
1611,1633,5,4.0
1611,1742,3,4.0
1611,1766,3,4.0
1611,1875,1,4.0
1611,1876,1,4.0
1611,2134,5,4.0
1611,2135,4,4.0
1611,2136,5,4.0
1611,2138,5,4.0
1611,2141,5,4.0
1611,2236,5,4.0
1611,2298,5,4.0
1611,2421,4,4.0
1611,2430,5,4.0
1611,2432,4,4.0
1611,2677,5,4.0
1611,2772,5,4.0
1611,2773,3,4.0
1611,2774,5,4.0
1611,2809,2,4.0
1611,2975,5,4.0
1611,3169,5,4.0
1611,3391,1,4.0
1611,3407,5,4.0
1611,3438,2,4.0
1611,3482,5,4.0
1611,374,5,4.0
1611,375,5,4.0
1611,381,5,4.0
1611,389,3,4.0
1611,659,5,4.0
1611,670,5,4.0
1611,675,5,4.0
1611,678,5,4.0
1611,698,5,4.0
1611,954,1,4.0
1612,2457,4,4.0
1612,2752,5,4.0
1612,3424,5,4.0
1612,659,5,4.0
1612,735,5,4.0
1613,1159,5,4.0
1613,2143,4,4.0
1613,2676,4,4.0
1613,2906,5,4.0
1613,2977,5,4.0
1614,1047,5,4.0
1614,1097,3,4.0
1614,1103,4,4.0
1614,1652,3,4.0
1614,2236,5,4.0
1614,2421,2,4.0
1614,2457,4,4.0
1614,2752,5,4.0
1614,2773,3,4.0
1614,2807,1,4.0
1614,2809,4,4.0
1614,3398,5,4.0
1614,3496,5,4.0
1614,362,2,4.0
1614,537,4,4.0
1614,659,3,4.0
1615,105,3,4.0
