3727,4814,0,3.0
3727,4905,0,3.0
3727,4953,0,3.0
3727,4980,0,3.0
3727,5005,0,3.0
3727,5048,7,3.0
3727,5238,7,3.0
3727,5461,8,3.0
3727,5755,0,3.0
3727,5756,0,3.0
3727,6231,0,3.0
3727,6286,0,3.0
3727,6334,0,3.0
3727,6350,0,3.0
3727,6453,0,3.0
3727,6822,9,3.0
3727,7434,0,3.0
3727,7567,0,3.0
3727,7977,0,3.0
3727,8066,0,3.0
3727,8238,0,3.0
3727,8882,0,3.0
3727,9299,6,3.0
3727,9303,8,3.0
3727,10857,0,3.0
3727,11179,0,3.0
3727,11277,0,3.0
3727,11338,0,3.0
3727,11366,0,3.0
3727,11371,0,3.0
3727,12500,0,3.0
3727,12634,0,3.0
3727,12799,8,3.0
3727,13243,8,3.0
3727,13418,9,3.0
3728,1310,8,3.0
3729,2823,0,3.0
3729,3259,0,3.0
3729,4254,0,3.0
3729,4313,0,3.0
3729,4342,7,3.0
3729,4769,0,3.0
3729,8259,10,3.0
3729,11802,0,3.0
3729,13462,0,3.0
3730,1744,0,3.0
3730,2452,5,3.0
3730,4225,8,3.0
3730,5154,6,3.0
3730,5155,7,3.0
3730,6272,0,3.0
3730,9764,7,3.0
3730,10944,8,3.0
3730,11000,0,3.0
3730,11244,8,3.0
3730,12637,7,3.0
3730,13209,0,3.0
3731,5380,0,3.0
3732,5942,5,3.0
3732,5950,0,3.0
3733,4400,0,3.0
3734,13044,9,3.0
3734,13443,10,3.0
3735,13022,7,3.0
3736,13835,10,3.0
3737,2239,7,3.0
3738,813,7,3.0
3738,12776,0,3.0
3739,4341,9,3.0
3740,658,0,3.0
3740,965,0,3.0
3740,1134,0,3.0
3740,1221,0,3.0
3740,1237,0,3.0
3740,1370,10,3.0
3740,1371,10,3.0
3740,1374,10,3.0
3740,1375,10,3.0
3740,1561,0,3.0
3740,1935,0,3.0
3740,2201,0,3.0
3740,2224,0,3.0
3740,2245,0,3.0
3740,2452,0,3.0
3740,2760,10,3.0
3740,3207,8,3.0
3740,3288,0,3.0
3740,3486,0,3.0
3740,3780,0,3.0
3740,3994,0,3.0
3740,4018,0,3.0
3740,4289,0,3.0
3740,4325,0,3.0
3740,4562,0,3.0
3740,4641,0,3.0
3740,4788,0,3.0
3740,4818,0,3.0
3740,4826,9,3.0
3740,4875,0,3.0
3740,5183,0,3.0
3740,5774,0,3.0
3740,5816,0,3.0
3740,5887,0,3.0
3740,5892,8,3.0
3740,5941,0,3.0
3740,6334,10,3.0
3740,6412,0,3.0
3740,6427,10,3.0
3740,6594,0,3.0
3740,6790,0,3.0
3740,6791,0,3.0
3740,6826,0,3.0
3740,6918,0,3.0
3740,6925,0,3.0
3740,7072,8,3.0
3740,8776,0,3.0
3740,9004,0,3.0
3740,9170,0,3.0
3740,9299,0,3.0
3740,10147,10,3.0
3740,10596,10,3.0
3740,10912,0,3.0
3740,10970,0,3.0
3740,10991,0,3.0
3740,10992,0,3.0
3740,11000,0,3.0
3740,11052,0,3.0
3740,11057,0,3.0
3740,11212,0,3.0
3740,11589,0,3.0
3740,11767,9,3.0
3740,12032,0,3.0
3740,12405,0,3.0
3740,12493,10,3.0
3740,13091,0,3.0
3740,13111,0,3.0
3740,13257,0,3.0
3740,13333,10,3.0
3740,13385,0,3.0
3740,13491,0,3.0
3740,13587,0,3.0
3740,13625,10,3.0
3740,13697,10,3.0
3740,13708,0,3.0
3740,13710,0,3.0
3740,13763,0,3.0
3740,13813,9,3.0
3740,13847,0,3.0
3741,6216,6,3.0
3742,3031,10,3.0
3742,4801,0,3.0
3742,5871,6,3.0
3742,12634,0,3.0
3743,3166,0,3.0
3744,13002,0,3.0
3745,5929,0,3.0
3746,2841,8,3.0
3747,7610,0,3.0
3748,7355,0,3.0
3749,1020,6,3.0
3750,9485,8,3.0
3750,10375,0,3.0
3751,1098,6,3.0
3752,4018,8,3.0
3753,4914,0,3.0
3754,7014,10,3.0
3755,4862,0,3.0
3755,4864,0,3.0
3756,4636,0,3.0
3756,13099,5,3.0
3757,5764,0,3.0
3758,1981,0,3.0
3758,1982,0,3.0
3758,9388,0,3.0
3759,4073,0,3.0
3759,4564,0,3.0
3759,4565,0,3.0
3760,1513,10,3.0
3760,1612,10,3.0
3761,3613,8,3.0
3762,4453,0,3.0
3763,5164,0,3.0
3764,4513,8,3.0
3764,12452,3,3.0
3765,1277,5,3.0
3765,1541,1,3.0
3765,1581,5,3.0
3765,3153,5,3.0
3765,3176,10,3.0
3765,3181,10,3.0
3765,3182,10,3.0
3765,3186,10,3.0
3765,3190,10,3.0
3765,3192,10,3.0
3765,4027,5,3.0
3765,4443,10,3.0
3765,4743,5,3.0
3765,5012,5,3.0
3765,5130,5,3.0
3765,5131,5,3.0
3765,5153,10,3.0
3765,5183,9,3.0
3765,5468,10,3.0
3765,5470,10,3.0
3765,5473,10,3.0
3765,5474,10,3.0
3765,5475,10,3.0
3765,5552,10,3.0
3765,5929,5,3.0
3765,8481,5,3.0
3765,8564,5,3.0
3765,8663,10,3.0
3765,8674,1,3.0
3765,8709,5,3.0
3765,8788,10,3.0
3765,13597,10,3.0
3765,13628,10,3.0
3765,13786,1,3.0
3766,12618,5,3.0
3767,2787,0,3.0
3767,3166,0,3.0
3767,3311,8,3.0
3767,11815,7,3.0
3767,13064,8,3.0
3767,13443,9,3.0
3767,13454,0,3.0
3767,13871,0,3.0
3768,13443,8,3.0
3769,5265,7,3.0
3770,2155,0,3.0
3771,8013,0,3.0
3771,10455,3,3.0
3771,11191,9,3.0
3772,2107,0,3.0
3773,2698,9,3.0
3773,3090,8,3.0
3773,3721,0,3.0
3773,5931,7,3.0
3773,10091,7,3.0
3774,8328,8,3.0
3775,9036,9,3.0
3776,6838,6,3.0
3777,5842,7,3.0
3778,9343,3,3.0
3778,10650,0,3.0
3779,10405,0,3.0
3779,13119,0,3.0
3780,3313,0,3.0
3781,607,5,3.0
3781,701,0,3.0
3781,1208,0,3.0
3781,3650,0,3.0
3781,4106,0,3.0
3781,4254,0,3.0
3781,4500,0,3.0
3781,7431,0,3.0
3781,7643,0,3.0
3781,7678,0,3.0
3781,7700,0,3.0
3781,7936,0,3.0
3781,7957,0,3.0
3781,8074,9,3.0
3781,8083,0,3.0
3781,8115,10,3.0
3781,8270,0,3.0
3781,8329,0,3.0
3781,10485,0,3.0
3781,10991,0,3.0
3781,11106,0,3.0
3781,11179,5,3.0
3781,12400,0,3.0
3781,12686,0,3.0
3782,4149,0,3.0
3782,11942,0,3.0
3783,11767,9,3.0
3784,10907,7,3.0
3785,7174,8,3.0
3786,1603,8,3.0
3786,6068,0,3.0
3786,12437,10,3.0
3787,320,0,3.0
3787,449,0,3.0
3787,566,0,3.0
3787,609,0,3.0
3787,733,5,3.0
3787,751,0,3.0
3787,943,0,3.0
3787,961,6,3.0
3787,962,6,3.0
3787,963,6,3.0
3787,964,5,3.0
3787,976,0,3.0
3787,1093,5,3.0
3787,1977,5,3.0
3787,1978,5,3.0
3787,1984,0,3.0
3787,4817,6,3.0
3787,4818,0,3.0
3787,4819,6,3.0
3787,4820,0,3.0
3787,4829,6,3.0
3787,4830,0,3.0
3787,5783,6,3.0
3787,5885,0,3.0
3787,5949,0,3.0
3787,7014,6,3.0
3787,7599,5,3.0
3787,8146,0,3.0
3787,8384,6,3.0
3787,9041,5,3.0
3787,9592,5,3.0
3787,9712,0,3.0
3787,9722,0,3.0
3787,9736,5,3.0
3787,9796,0,3.0
3787,10110,0,3.0
3787,10172,5,3.0
3787,10194,0,3.0
3787,10195,6,3.0
3787,10196,6,3.0
3787,10197,0,3.0
3787,10270,0,3.0
3787,10622,0,3.0
3787,10626,6,3.0
3787,10661,6,3.0
3787,11195,5,3.0
3787,11317,0,3.0
3787,11708,0,3.0
3788,12637,9,3.0
3789,7388,0,3.0
3790,7913,8,3.0
3791,4313,9,3.0
3792,3895,0,3.0
3792,6289,0,3.0
3793,9303,0,3.0
3794,10924,0,3.0
3795,613,0,3.0
3796,5159,0,3.0
3797,633,7,3.0
3797,5277,8,3.0
3797,5312,10,3.0
3797,5331,10,3.0
3797,5335,10,3.0
3797,5349,10,3.0
3797,5378,10,3.0
3797,5391,10,3.0
3797,5408,10,3.0
3797,5425,10,3.0
3797,5448,10,3.0
3797,6461,8,3.0
3797,6462,8,3.0
3797,6463,8,3.0
3797,6467,8,3.0
3797,6472,8,3.0
3797,6474,7,3.0
3797,6784,9,3.0
3797,6918,8,3.0
3798,7972,0,3.0
3799,4317,10,3.0
3800,11234,5,3.0
3801,8626,9,3.0
3802,4797,0,3.0
3802,10675,0,3.0
3803,4018,9,3.0
3803,4038,9,3.0
3803,4194,9,3.0
3803,5785,10,3.0
3803,13044,10,3.0
3804,3508,0,3.0
3804,4194,0,3.0
3804,5039,0,3.0
3805,9881,5,3.0
3806,7498,0,3.0
3807,5562,5,3.0
3807,5569,5,3.0
3807,5578,5,3.0
3807,5579,5,3.0
3807,5604,5,3.0
3808,7789,4,3.0
3809,2424,0,3.0
3810,6421,0,3.0
3810,9135,8,3.0
3811,2039,0,3.0
3811,2240,0,3.0
3811,3262,0,3.0
3811,5046,0,3.0
3811,5147,0,3.0
3811,5584,0,3.0
3811,5634,0,3.0
3811,5654,8,3.0
3811,5678,10,3.0
3812,445,0,3.0
3812,1121,0,3.0
3812,3217,0,3.0
3812,5819,0,3.0
3812,5961,0,3.0
3812,7560,0,3.0
3812,7751,0,3.0
3812,7990,0,3.0
3812,8370,0,3.0
3812,8993,0,3.0
3812,10962,0,3.0
3812,10985,0,3.0
3812,11603,9,3.0
3812,12928,0,3.0
3812,13045,0,3.0
3812,13716,0,3.0
3813,12407,0,3.0
3814,4254,0,3.0
3814,7878,10,3.0
3815,6195,0,3.0
3816,534,10,3.0
3817,13582,0,3.0
3818,8922,0,3.0
3819,4798,7,3.0
3819,5961,0,3.0
3819,6938,0,3.0
3819,9614,8,3.0
3819,9900,0,3.0
3819,10695,7,3.0
3819,13365,9,3.0
3820,9303,0,3.0
3821,3191,0,3.0
3822,11555,7,3.0
3823,2760,10,3.0
3823,6357,5,3.0
3823,6444,8,3.0
3824,5244,0,3.0
3825,4788,8,3.0
3825,4797,8,3.0
3825,6889,8,3.0
3825,13092,0,3.0
3826,1917,5,3.0
3826,9090,6,3.0
3827,6918,10,3.0
3827,12426,0,3.0
3828,4691,0,3.0
3829,4767,0,3.0
3830,5054,0,3.0
3831,2051,0,3.0
3831,2522,10,3.0
3831,2555,10,3.0
3831,4010,0,3.0
3831,4341,0,3.0
3831,4743,10,3.0
3831,10689,9,3.0
3831,13044,9,3.0
3832,812,1,3.0
3832,7964,5,3.0
3833,4788,0,3.0
3834,10981,0,3.0
3835,8072,8,3.0
3836,5034,8,3.0
3837,10230,9,3.0
3838,632,7,3.0
3839,13199,0,3.0
3840,13044,9,3.0
3841,9629,0,3.0
3842,7742,0,3.0
3843,4662,7,3.0
3843,4788,0,3.0
3843,9185,0,3.0
3844,4635,0,3.0
3845,13500,0,3.0
3846,5783,7,3.0
3847,3887,6,3.0
3847,5109,6,3.0
3847,5374,7,3.0
3848,2320,0,3.0
3848,5148,0,3.0
3849,240,8,3.0
3850,10485,0,3.0
3851,1302,0,3.0
3851,5119,0,3.0
3852,153,8,3.0
3853,1315,0,3.0
3854,10900,5,3.0
3855,7555,8,3.0
3856,9252,8,3.0
3856,9544,8,3.0
3857,9961,7,3.0
3857,10243,7,3.0
3857,10650,0,3.0
3857,11973,8,3.0
3857,12630,7,3.0
3857,12724,0,3.0
3857,12952,8,3.0
3858,187,0,3.0
3858,472,8,3.0
3858,1836,8,3.0
3858,1921,0,3.0
3858,2194,0,3.0
3858,2452,8,3.0
3858,2527,0,3.0
3858,2885,10,3.0
3858,2927,0,3.0
3858,3206,8,3.0
3858,3231,0,3.0
3858,3433,0,3.0
3858,4014,0,3.0
3858,4035,9,3.0
3858,4083,5,3.0
3858,4137,0,3.0
3858,4341,0,3.0
3858,4527,0,3.0
3858,4628,0,3.0
3858,4678,0,3.0
3858,4695,0,3.0
3858,4797,0,3.0
3858,4798,0,3.0
3858,4829,0,3.0
3858,4848,0,3.0
3858,4915,0,3.0
3858,4956,9,3.0
3858,5152,0,3.0
3858,5208,0,3.0
3858,5411,0,3.0
3858,5723,0,3.0
3858,5783,0,3.0
3858,5798,0,3.0
3858,5907,10,3.0
3858,5926,0,3.0
3858,5959,0,3.0
3858,6433,0,3.0
3858,6857,10,3.0
3858,6901,0,3.0
3858,7126,8,3.0
3858,7155,9,3.0
3858,7352,0,3.0
3858,7800,0,3.0
3858,9374,0,3.0
3858,9684,0,3.0
3858,9777,0,3.0
3858,9842,0,3.0
3858,9849,0,3.0
3858,9869,9,3.0
3858,9875,0,3.0
3858,10485,0,3.0
3858,10581,0,3.0
3858,10601,0,3.0
3858,10819,10,3.0
3858,10867,10,3.0
3858,11179,0,3.0
3858,11597,0,3.0
3858,12245,10,3.0
3858,13002,0,3.0
3858,13077,0,3.0
3858,13184,0,3.0
3858,13887,0,3.0
3859,4149,0,3.0
3860,12418,0,3.0
3861,7440,0,3.0
3862,724,6,3.0
3863,3054,0,3.0
3863,9075,9,3.0
3864,2555,0,3.0
3864,10428,6,3.0
3865,13533,8,3.0
3866,3790,5,3.0
3867,4194,0,3.0
3867,4228,0,3.0
3867,4873,0,3.0
3867,5018,10,3.0
3867,9505,6,3.0
3867,12400,0,3.0
3867,13437,3,3.0
3868,1117,3,3.0
3868,7311,6,3.0
3868,8108,0,3.0
3868,10948,0,3.0
3868,12665,0,3.0
3868,12690,0,3.0
3868,12741,0,3.0
3869,5191,8,3.0
3870,13084,0,3.0
3870,13107,8,3.0
3871,13571,0,3.0
3872,4054,0,3.0
3872,4254,0,3.0
3873,478,0,3.0
3873,11261,7,3.0
3874,2080,9,3.0
3874,4473,9,3.0
3874,8953,9,3.0
3874,12132,9,3.0
3874,12189,10,3.0
3874,12419,10,3.0
3874,12420,0,3.0
3874,12525,9,3.0
3874,12608,7,3.0
3875,4299,0,3.0
3875,10713,9,3.0
3876,11510,8,3.0
3877,1320,0,3.0
3877,2452,0,3.0
3877,2817,4,3.0
3877,2912,0,3.0
3877,3217,0,3.0
3877,4490,0,3.0
3877,4527,0,3.0
3878,4788,8,3.0
3879,772,0,3.0
3879,10034,0,3.0
3880,331,8,3.0
3880,374,9,3.0
3880,397,0,3.0
3880,3311,0,3.0
3880,4231,0,3.0
3880,5081,6,3.0
3880,7745,0,3.0
3880,7817,0,3.0
3880,8882,9,3.0
3880,8898,0,3.0
3880,8907,8,3.0
3880,8969,9,3.0
3880,9026,9,3.0
3880,9151,9,3.0
3880,9726,9,3.0
3880,10020,0,3.0
3880,10060,8,3.0
3880,10284,9,3.0
3880,10525,6,3.0
3880,11909,8,3.0
3880,12197,10,3.0
3880,12401,0,3.0
3880,12474,8,3.0
3880,12685,6,3.0
3880,12736,9,3.0
3880,12749,8,3.0
3880,12786,8,3.0
3880,12921,0,3.0
3881,12904,5,3.0
3882,3273,0,3.0
3882,3454,0,3.0
3883,5771,0,3.0
3884,2119,0,3.0
3884,5718,8,3.0
3885,5865,6,3.0
3885,6165,6,3.0
3885,12506,7,3.0
3886,12289,8,3.0
3887,10488,5,3.0
3888,7800,7,3.0
3889,5212,8,3.0
3890,3887,0,3.0
3891,1272,0,3.0
3891,1721,0,3.0
3891,2497,0,3.0
3891,2681,0,3.0
3891,3425,0,3.0
3891,4169,0,3.0
3891,4194,0,3.0
3891,4513,0,3.0
3891,4743,0,3.0
3891,5774,0,3.0
3891,7014,7,3.0
3891,9076,0,3.0
3891,9463,0,3.0
3891,9554,0,3.0
3891,11244,0,3.0
3891,12398,0,3.0
3891,12619,0,3.0
3891,13011,0,3.0
3891,13044,8,3.0
3891,13061,0,3.0
3892,7785,0,3.0
3893,10878,0,3.0
3894,4254,10,3.0
3895,7420,5,3.0
3895,12327,0,3.0
3896,149,0,3.0
3896,5855,0,3.0
3897,1612,0,3.0
3897,1686,10,3.0
3897,2214,0,3.0
3897,3391,0,3.0
3897,4685,0,3.0
3897,6055,0,3.0
3897,9380,0,3.0
3897,9819,9,3.0
3897,10537,8,3.0
3897,10940,0,3.0
3897,12098,7,3.0
3897,12288,0,3.0
3897,12619,0,3.0
3897,13044,0,3.0
3897,13078,0,3.0
3898,189,0,3.0
3898,5758,8,3.0
3899,11179,5,3.0
3900,3217,7,3.0
3901,7905,0,3.0
3902,182,0,3.0
3902,2601,0,3.0
3902,2772,0,3.0
3902,2780,0,3.0
3902,2835,0,3.0
3902,2845,0,3.0
3902,2850,6,3.0
3902,3183,0,3.0
3902,3259,0,3.0
3902,3271,0,3.0
3902,3327,0,3.0
3902,4181,0,3.0
3902,4234,0,3.0
3902,4254,0,3.0
3902,4261,0,3.0
3902,4341,0,3.0
3902,4360,0,3.0
3902,4513,0,3.0
3902,4827,0,3.0
3902,4901,0,3.0
3902,4902,0,3.0
3902,5040,0,3.0
3902,5056,0,3.0
3902,5849,0,3.0
3902,6026,0,3.0
3902,6884,0,3.0
3902,6947,0,3.0
3902,10601,0,3.0
3902,11000,0,3.0
3902,11213,0,3.0
3902,11515,0,3.0
3902,12726,0,3.0
3902,13002,0,3.0
3902,13022,0,3.0
3902,13072,0,3.0
3902,13108,0,3.0
3902,13443,0,3.0
3902,13713,0,3.0
3903,4138,0,3.0
3904,4790,5,3.0
3904,11879,0,3.0
3904,12004,8,3.0
3904,12734,8,3.0
3905,8329,8,3.0
3906,2500,0,3.0
3907,2150,7,3.0
3907,3617,8,3.0
3907,5160,0,3.0
3908,551,8,3.0
3909,4352,0,3.0
3910,10690,0,3.0
3911,7548,0,3.0
3912,4193,10,3.0
3912,4743,6,3.0
3913,9197,6,3.0
3913,11032,0,3.0
3914,3238,0,3.0
3915,8211,0,3.0
3916,11015,8,3.0
3917,1380,9,3.0
3917,1755,5,3.0
3917,1935,5,3.0
3917,2289,0,3.0
3917,2497,8,3.0
3917,4325,0,3.0
3917,5302,0,3.0
3917,5315,0,3.0
3917,5462,0,3.0
3917,5642,9,3.0
3917,6863,0,3.0
3917,6918,7,3.0
3917,8462,0,3.0
3917,10675,0,3.0
3917,11511,0,3.0
3917,11512,0,3.0
3917,13540,0,3.0
3918,7287,7,3.0
3919,4403,9,3.0
3920,7215,9,3.0
3921,10962,9,3.0
3922,7376,7,3.0
3922,10404,0,3.0
3923,13593,8,3.0
3924,7346,0,3.0
3924,7924,0,3.0
3925,12162,9,3.0
3926,12056,0,3.0
3927,436,0,3.0
3927,1024,9,3.0
3927,1032,0,3.0
3927,1051,0,3.0
3927,1907,0,3.0
3927,7136,0,3.0
3927,7328,0,3.0
3927,7875,0,3.0
3927,8183,0,3.0
3927,8276,0,3.0
3927,8361,0,3.0
3927,8423,0,3.0
3927,8898,9,3.0
3927,9573,0,3.0
3927,9798,8,3.0
3927,9799,0,3.0
3927,9959,9,3.0
3927,10102,8,3.0
3927,11386,0,3.0
3927,11841,0,3.0
3927,11883,0,3.0
3928,11273,10,3.0
3929,8923,0,3.0
3930,2522,0,3.0
3930,3150,9,3.0
3931,4313,5,3.0
3932,4098,0,3.0
3933,4018,0,3.0
3933,6884,9,3.0
3934,9077,4,3.0
3935,10047,9,3.0
3936,5942,0,3.0
3937,2514,0,3.0
3938,10693,0,3.0
3939,8345,8,3.0
3940,3707,0,3.0
3940,4403,10,3.0
3940,4593,10,3.0
3940,8589,10,3.0
3941,13039,0,3.0
3942,10757,0,3.0
3943,3801,0,3.0
3944,4743,0,3.0
3944,5396,0,3.0
3944,6453,0,3.0
3944,8179,0,3.0
3945,561,9,3.0
3946,4341,0,3.0
3947,4513,0,3.0
3948,1663,10,3.0
3948,4851,0,3.0
3948,6832,5,3.0
3948,10322,5,3.0
3948,11957,0,3.0
3948,12619,0,3.0
3949,4788,0,3.0
3950,4953,8,3.0
3951,2054,0,3.0
3951,2069,0,3.0
3951,2125,0,3.0
3951,2165,2,3.0
3951,3545,9,3.0
3951,4194,0,3.0
3951,4352,10,3.0
3951,4743,0,3.0
3951,8009,0,3.0
3951,9539,0,3.0
3951,13443,7,3.0
3952,2511,9,3.0
3952,4018,9,3.0
3953,6708,7,3.0
3954,2827,0,3.0
3954,12405,6,3.0
3955,8937,7,3.0
3956,10485,0,3.0
3957,831,5,3.0
3958,3143,10,3.0
3958,7014,10,3.0
3959,506,6,3.0
3959,9670,6,3.0
3960,7935,7,3.0
3961,4403,10,3.0
3962,10672,6,3.0
3963,4254,10,3.0
3964,8163,0,3.0
3965,6168,0,3.0
3966,2497,0,3.0
3966,2580,0,3.0
3966,2630,0,3.0
3966,4194,0,3.0
3966,4670,0,3.0
3966,4976,0,3.0
3966,5918,0,3.0
3966,6155,0,3.0
3966,9406,0,3.0
3966,9505,0,3.0
3966,9532,0,3.0
3966,10485,0,3.0
3966,11510,8,3.0
3966,13087,0,3.0
3967,1229,0,3.0
3967,2074,0,3.0
3967,2111,0,3.0
3967,2114,0,3.0
3967,2134,0,3.0
3967,2137,0,3.0
3967,2206,0,3.0
3967,2241,0,3.0
3967,2248,2,3.0
3967,2824,0,3.0
3967,2899,0,3.0
3967,2905,0,3.0
3967,2910,8,3.0
3967,3146,0,3.0
3967,3249,0,3.0
3967,3291,0,3.0
3967,3297,0,3.0
3967,3302,0,3.0
3967,3336,0,3.0
3967,3381,6,3.0
3967,3386,0,3.0
3967,3388,0,3.0
3967,3408,6,3.0
3967,3413,4,3.0
3967,3448,0,3.0
3967,3458,0,3.0
3967,3471,0,3.0
3967,3493,0,3.0
3967,3521,0,3.0
3967,3523,0,3.0
3967,3526,0,3.0
3967,3544,0,3.0
3967,3548,0,3.0
3967,3566,0,3.0
3967,3572,0,3.0
3967,3587,0,3.0
3967,3599,0,3.0
3967,3623,7,3.0
3967,3649,0,3.0
3967,3658,0,3.0
3967,3769,0,3.0
3967,3778,0,3.0
3967,5293,0,3.0
3967,5298,0,3.0
3967,6852,0,3.0
3967,6853,0,3.0
3967,6890,0,3.0
3967,6924,0,3.0
3967,6925,8,3.0
3967,10931,0,3.0
3967,13636,10,3.0
3967,13691,0,3.0
3968,2507,7,3.0
3968,13489,5,3.0
3969,8459,8,3.0
3970,11015,7,3.0
3971,7948,8,3.0
3972,4194,6,3.0
3972,11212,0,3.0
3973,12618,0,3.0
3974,2458,0,3.0
3974,2642,0,3.0
3975,567,8,3.0
3975,4788,7,3.0
3975,4797,0,3.0
3975,7389,6,3.0
3975,7407,6,3.0
3975,9657,8,3.0
3975,9994,5,3.0
3975,12766,9,3.0
3975,12778,9,3.0
3975,12785,9,3.0
3976,2565,7,3.0
3977,261,0,3.0
3977,10485,0,3.0
3977,10832,0,3.0
3978,11179,6,3.0
3979,812,0,3.0
3979,903,0,3.0
3979,958,0,3.0
3979,2970,0,3.0
3979,7510,0,3.0
3979,7685,0,3.0
3979,7888,0,3.0
3979,7917,0,3.0
3979,7983,0,3.0
3979,8047,9,3.0
3979,8090,0,3.0
3979,8313,10,3.0
3979,9266,0,3.0
3979,9303,0,3.0
3979,9641,0,3.0
3979,9942,0,3.0
3979,10824,8,3.0
3979,11144,0,3.0
3979,11428,0,3.0
3979,11841,0,3.0
3979,11851,0,3.0
3979,12415,0,3.0
3980,6357,2,3.0
3980,7250,0,3.0
3981,4798,0,3.0
3981,11179,0,3.0
3982,4043,0,3.0
3983,2041,5,3.0
3983,5076,7,3.0
3984,11224,0,3.0
3985,2610,0,3.0
3986,10658,0,3.0
3987,6180,0,3.0
3987,10630,0,3.0
3987,10805,7,3.0
3988,3863,0,3.0
3988,5897,0,3.0
3989,4723,8,3.0
3989,5239,0,3.0
3989,9066,0,3.0
3989,10481,0,3.0
3989,10771,0,3.0
3990,13199,7,3.0
3991,2555,0,3.0
3991,2850,7,3.0
3991,10342,8,3.0
3991,13044,0,3.0
3992,5509,0,3.0
3993,3342,0,3.0
3994,6084,7,3.0
3994,6277,0,3.0
3995,1650,0,3.0
3995,1749,5,3.0
3995,2385,10,3.0
3995,2578,0,3.0
3995,3484,0,3.0
3995,3618,0,3.0
3995,4194,9,3.0
3995,4594,9,3.0
3995,5028,0,3.0
3995,5040,0,3.0
3995,5135,5,3.0
3995,5900,0,3.0
3995,5920,0,3.0
3995,5967,0,3.0
3995,6288,0,3.0
3995,6406,0,3.0
3995,6513,0,3.0
3995,6922,0,3.0
3995,9510,0,3.0
3995,10202,0,3.0
3995,10485,0,3.0
3995,10689,0,3.0
3996,6164,9,3.0
3997,6738,7,3.0
3998,2161,8,3.0
3998,2180,0,3.0
3998,3251,9,3.0
3998,3267,9,3.0
3998,4403,0,3.0
3998,4743,7,3.0
3998,4953,10,3.0
3998,6791,0,3.0
3998,11179,8,3.0
3999,2274,8,3.0
3999,5440,5,3.0
3999,5927,6,3.0
3999,5950,7,3.0
4000,6513,1,3.0
4001,2240,4,3.0
4001,5271,0,3.0
4002,693,10,3.0
4002,1363,0,3.0
4002,1423,0,3.0
4002,1667,0,3.0
4002,1755,0,3.0
4002,2067,0,3.0
4002,2068,0,3.0
4002,2180,0,3.0
4002,2181,0,3.0
4002,2185,0,3.0
4002,2235,0,3.0
4002,2237,0,3.0
4002,2246,0,3.0
4002,2558,10,3.0
4002,2562,0,3.0
4002,2627,0,3.0
4002,2747,0,3.0
4002,2818,0,3.0
4002,2962,5,3.0
4002,2996,5,3.0
4002,3023,0,3.0
4002,3196,0,3.0
4002,3217,0,3.0
4002,3218,0,3.0
4002,3290,0,3.0
4002,3324,0,3.0
4002,3558,0,3.0
4002,3602,0,3.0
4002,3603,0,3.0
4002,4254,0,3.0
4002,4302,0,3.0
4002,4440,0,3.0
4002,4562,0,3.0
4002,4788,0,3.0
4002,4797,0,3.0
4002,5112,0,3.0
4002,5113,9,3.0
4002,5218,0,3.0
4002,5560,0,3.0
4002,5574,0,3.0
4002,5649,0,3.0
4002,5842,0,3.0
4002,5893,0,3.0
4002,6241,0,3.0
4002,6299,0,3.0
4002,6334,10,3.0
4002,6340,0,3.0
4002,6343,0,3.0
4002,6345,0,3.0
4002,6348,0,3.0
4002,6358,10,3.0
4002,6399,0,3.0
4002,6400,0,3.0
4002,6434,7,3.0
4002,6436,0,3.0
4002,6444,10,3.0
4002,6494,10,3.0
4002,6513,0,3.0
4002,6514,0,3.0
4002,6515,0,3.0
4002,6532,0,3.0
4002,6657,5,3.0
4002,6752,0,3.0
4002,6791,0,3.0
4002,6793,0,3.0
4002,6801,0,3.0
4002,6803,10,3.0
4002,6929,0,3.0
4002,7014,0,3.0
4002,7075,0,3.0
4002,7076,0,3.0
4002,9511,0,3.0
4002,10961,0,3.0
4002,11000,0,3.0
4002,11244,10,3.0
4002,11470,0,3.0
4002,11477,0,3.0
4002,11479,0,3.0
4002,11483,0,3.0
4002,11494,5,3.0
4002,11509,0,3.0
4002,11559,0,3.0
4002,11567,5,3.0
4002,11764,0,3.0
4002,11851,0,3.0
4002,12795,0,3.0
4002,12924,0,3.0
4002,12925,0,3.0
4002,12926,0,3.0
4002,13004,0,3.0
4002,13044,0,3.0
4002,13094,0,3.0
4002,13177,0,3.0
4002,13379,0,3.0
4002,13465,0,3.0
4002,13714,10,3.0
4002,13845,0,3.0
4002,13920,0,3.0
4003,11940,8,3.0
4004,3307,7,3.0
4004,5453,7,3.0
4004,5601,9,3.0
4004,12238,7,3.0
4005,7591,0,3.0
4005,7968,0,3.0
4005,12073,0,3.0
4005,12378,8,3.0
4006,11179,5,3.0
4007,11866,0,3.0
4008,556,0,3.0
4008,557,0,3.0
4008,5080,0,3.0
4008,5727,0,3.0
4008,5929,0,3.0
4009,2547,0,3.0
4009,5722,0,3.0
4010,10925,7,3.0
4010,12636,8,3.0
4011,1132,0,3.0
4011,1513,7,3.0
4011,2211,7,3.0
4011,2452,0,3.0
4011,3316,0,3.0
