6119,3107,4,4
6119,9177,4,4
6126,9101,4,4
6127,4653,5,4
6127,9101,5,4
6129,4283,1,4
6129,7876,3,4
6129,1383,2,4
6137,6298,1,4
6138,4653,4,4
6139,4653,4,4
6140,2056,0,4
6140,2462,3,4
6140,1383,0,4
6140,3541,2,4
6140,3091,3,4
6140,3662,2,4
6140,343,0,4
6141,6676,1,4
6141,8565,0,4
6141,5980,3,4
6141,4283,1,4
6141,3541,2,4
6141,7599,1,4
6141,767,0,4
6144,4283,0,4
6144,6540,3,4
6145,5023,4,4
6145,5427,3,4
6145,8065,4,4
6145,9994,2,4
6145,5922,3,4
6145,7804,3,4
6146,9018,4,4
6147,1176,4,4
6147,9067,3,4
6147,767,0,4
6148,3014,4,4
6148,6264,4,4
6152,5980,4,4
6156,5575,3,4
6156,3667,1,4
6156,2414,3,4
6156,1856,4,4
6156,6493,1,4
6156,154,4,4
6156,1896,1,4
6156,5124,1,4
6156,7749,3,4
6156,1390,2,4
6156,9096,2,4
6156,9216,4,4
6156,6181,2,4
6156,9613,3,4
6156,6305,2,4
6156,5049,3,4
6156,7317,1,4
6156,2266,4,4
6156,5557,3,4
6156,2338,2,4
6156,3274,2,4
6156,9643,0,4
6156,3851,1,4
6156,3986,3,4
6156,3669,0,4
6156,3527,0,4
6156,2596,2,4
6156,6288,3,4
6156,1470,1,4
6156,4707,2,4
6156,8713,1,4
6156,9219,2,4
6156,3581,1,4
6156,437,2,4
6156,1983,2,4
6156,4921,2,4
6156,8431,2,4
6156,3082,0,4
6156,26,2,4
6156,7919,3,4
6156,7950,4,4
6156,4888,3,4
6156,5683,3,4
6156,3458,1,4
6156,1033,1,4
6156,2847,1,4
6156,4439,1,4
6156,8830,1,4
6156,8591,2,4
6159,9101,4,4
6159,4653,5,4
6159,5408,5,4
6159,567,2,4
6159,6899,5,4
6159,323,5,4
6159,8507,0,4
6159,5980,3,4
6159,4210,3,4
6159,2674,0,4
6161,1945,0,4
6162,7757,4,4
6162,3669,0,4
6164,2207,0,4
6164,51,0,4
6164,9101,2,4
6164,1065,0,4
6167,5980,4,4
6168,2255,4,4
6168,1240,1,4
6168,9101,2,4
6168,8732,4,4
6168,2012,1,4
6168,906,2,4
6168,1333,1,4
6168,7876,3,4
6168,5024,2,4
6168,4712,1,4
6168,8857,3,4
6168,1147,2,4
6168,853,2,4
6168,3921,2,4
6168,3747,2,4
6168,7409,3,4
6168,118,2,4
6168,1188,2,4
6168,5172,2,4
6168,1943,4,4
6168,8805,1,4
6168,8948,3,4
6168,5281,4,4
6168,9067,2,4
6168,7167,2,4
6170,7757,1,4
6170,4865,1,4
6170,3499,3,4
6170,4834,3,4
6171,9018,4,4
6174,684,3,4
6174,2273,4,4
6176,5980,4,4
6176,9101,4,4
6178,1996,1,4
6178,9101,2,4
6178,323,4,4
6178,4653,4,4
6178,6539,0,4
6178,6264,4,4
6178,7863,0,4
6178,3541,0,4
6180,5718,2,4
6180,8331,4,4
6180,5452,3,4
6180,7876,3,4
6181,9101,4,4
6182,9101,4,4
6186,3036,2,4
6188,4643,4,4
6189,4643,4,4
6190,8163,2,4
6190,4643,1,4
6190,8677,3,4
6190,2123,1,4
6191,212,2,4
6191,1333,1,4
6191,1383,0,4
6191,4754,0,4
6191,2878,0,4
6191,7429,1,4
6191,4755,0,4
6191,9730,3,4
6191,3333,0,4
6191,2384,0,4
6191,7409,1,4
6191,5863,1,4
6191,4653,0,4
6191,5006,0,4
6191,1629,4,4
6192,3755,4,4
6192,2218,4,4
6192,8732,0,4
6192,6899,4,4
6192,4024,4,4
6192,4696,4,4
6192,3259,0,4
6192,9128,4,4
6192,5073,4,4
6192,6734,1,4
6192,1383,2,4
6192,5765,3,4
6192,3473,1,4
6192,9171,4,4
6192,7409,2,4
6194,1383,1,4
6196,3014,2,4
6196,6264,4,4
6196,2273,4,4
6197,5980,4,4
6197,9218,4,4
6197,9736,4,4
6197,5574,4,4
6198,1127,4,4
6198,2927,3,4
6198,9509,0,4
6198,3572,5,4
6198,9914,3,4
6198,4220,5,4
6198,9865,5,4
6198,9596,3,4
6198,8976,0,4
6198,9542,4,4
6198,979,3,4
6198,6425,5,4
6198,5533,4,4
6198,9736,4,4
6198,5227,4,4
6198,7919,3,4
6198,1932,3,4
6198,3669,0,4
6198,7142,2,4
6198,3346,0,4
6198,567,3,4
6198,8441,3,4
6198,2935,1,4
6198,1383,0,4
6198,6712,2,4
6198,1080,3,4
6198,5467,4,4
6198,9128,3,4
6198,68,3,4
6198,3259,2,4
6198,9895,3,4
6198,6676,1,4
6198,9903,4,4
6198,4533,4,4
6198,9479,2,4
6198,4119,1,4
6198,122,2,4
6198,2675,4,4
6198,8832,4,4
6198,4210,4,4
6198,4884,2,4
6198,8003,3,4
6198,2582,3,4
6198,4283,2,4
6198,7044,4,4
6198,5908,3,4
6198,3514,0,4
6198,2046,4,4
6198,4379,4,4
6198,5327,4,4
6198,1013,2,4
6198,3626,1,4
6198,6179,4,4
6198,3988,1,4
6198,492,4,4
6198,1180,3,4
6198,3500,3,4
6198,8853,2,4
6198,2456,2,4
6198,4951,4,4
6198,3591,4,4
6198,1627,4,4
6198,3778,4,4
6198,5409,4,4
6198,2549,4,4
6198,6200,2,4
6198,7945,2,4
6198,9770,4,4
6198,1209,4,4
6198,5127,0,4
6198,5441,1,4
6198,1148,0,4
6198,5421,0,4
6198,6410,0,4
6198,621,0,4
6198,4055,4,4
6198,5952,1,4
6198,6899,4,4
6198,4855,1,4
6198,6864,1,4
6198,1483,0,4
6198,5608,4,4
6198,8616,3,4
6198,6670,4,4
6198,4358,4,4
6198,232,2,4
6198,4128,4,4
6198,5603,4,4
6198,2188,1,4
6198,947,4,4
6198,2091,1,4
6198,7038,1,4
6198,2329,1,4
6198,3734,1,4
6198,985,1,4
6198,3552,1,4
6198,2712,1,4
6198,9984,1,4
6198,5258,4,4
6198,6789,4,4
6198,6308,1,4
6198,2247,1,4
6198,3625,4,4
6198,2066,1,4
6198,9922,4,4
6198,6623,1,4
6198,8913,4,4
6198,8730,4,4
6198,5254,2,4
6198,4629,4,4
6198,3306,1,4
6198,4452,4,4
6198,2995,4,4
6198,6472,2,4
6198,8427,1,4
6198,1028,0,4
6198,4555,0,4
6198,3588,4,4
6200,2383,3,4
6200,8093,0,4
6200,6238,4,4
6200,482,4,4
6200,5608,4,4
6200,8908,5,4
6200,1757,4,4
6200,1450,1,4
6202,9101,4,4
6204,1383,4,4
6204,5445,2,4
6206,5980,4,4
6207,8232,3,4
6207,6534,0,4
6207,4283,0,4
6207,5319,4,4
6207,6673,5,4
6207,256,0,4
6207,3912,3,4
6207,8420,4,4
6207,9101,2,4
6207,2502,4,4
6207,3359,5,4
6207,160,5,4
6207,5844,2,4
6207,1738,2,4
6207,9855,2,4
6207,4132,3,4
6207,4577,3,4
6207,6264,0,4
6207,8507,3,4
6207,5419,3,4
6207,1315,2,4
6207,9598,2,4
6207,4653,3,4
6207,4483,4,4
6207,9388,2,4
6207,3014,4,4
6209,2384,4,4
6209,7409,4,4
6209,3541,4,4
6209,7635,4,4
6209,5980,4,4
6217,7165,0,4
6217,1450,2,4
6217,1383,1,4
6217,4653,3,4
6217,4174,0,4
6217,449,1,4
6228,9667,4,4
6229,9101,4,4
6229,3887,1,4
6229,1932,3,4
6229,1103,3,4
6229,4825,5,4
6229,6867,5,4
6229,2870,4,4
6229,7863,4,4
6229,4653,1,4
6229,4283,3,4
6229,9354,4,4
6229,9598,4,4
6229,9281,4,4
6229,8541,0,4
6229,7876,0,4
6230,4283,2,4
6230,4483,2,4
6230,5980,0,4
6230,9101,0,4
6230,7409,2,4
6230,5567,1,4
6230,1852,0,4
6230,8541,4,4
6230,1383,2,4
6230,684,2,4
6230,9271,0,4
6230,2495,4,4
6230,2384,2,4
6230,3036,0,4
6230,4643,0,4
6230,4398,4,4
6230,5024,0,4
6230,9263,3,4
6230,4653,0,4
6230,4839,0,4
6231,2056,0,4
6231,9381,1,4
6231,3541,0,4
6231,5237,0,4
6231,3752,0,4
6231,4283,1,4
6231,155,2,4
6231,1966,4,4
6231,6298,4,4
6231,8524,0,4
6231,4585,0,4
6231,7092,4,4
6231,9101,0,4
6231,8565,0,4
6232,9101,4,4
6235,6381,2,4
6236,6539,4,4
6236,1383,4,4
6236,4653,1,4
6236,4643,4,4
6237,9101,4,4
6237,323,4,4
6238,5980,4,4
6242,9101,4,4
6243,4557,3,4
6243,2674,2,4
6243,3669,2,4
6243,7754,2,4
6243,2166,2,4
6243,3664,2,4
6243,9643,3,4
6243,7919,3,4
6243,2248,0,4
6243,4278,2,4
6243,3500,1,4
6243,6784,2,4
6243,1146,2,4
6243,6458,0,4
6243,5632,1,4
6243,6960,2,4
6243,3541,2,4
6243,492,3,4
6243,8296,2,4
6243,5127,1,4
6243,3080,2,4
6243,6903,3,4
6243,8738,0,4
6243,2053,2,4
6243,4639,2,4
6243,1627,2,4
6243,4255,2,4
6246,3697,1,4
6246,6466,4,4
6246,3500,3,4
6246,3669,2,4
6246,3755,3,4
6248,9101,4,4
6248,5350,4,4
6255,9101,4,4
6256,6676,4,4
6256,684,4,4
6256,447,4,4
6256,7059,5,4
6256,567,2,4
6256,5408,4,4
6256,8723,4,4
6256,4283,3,4
6256,9101,5,4
6256,3317,5,4
6256,4392,2,4
6256,4764,3,4
6256,3255,5,4
6256,6252,2,4
6256,5936,4,4
6256,7147,2,4
6256,1103,4,4
6256,3669,3,4
6256,2634,4,4
6256,2086,4,4
6256,3747,4,4
6256,5183,3,4
6257,4653,4,4
6257,9101,4,4
6257,8377,0,4
6257,1315,2,4
6257,5118,0,4
6257,1065,0,4
6257,3235,0,4
6257,4283,0,4
6257,1779,0,4
6260,5980,4,4
6260,9101,4,4
6264,5575,1,4
6264,9596,3,4
6264,9115,0,4
6264,5350,3,4
6264,8703,4,4
6264,9067,4,4
6264,6353,4,4
6264,3666,3,4
6264,7740,3,4
6264,3669,4,4
6264,2870,3,4
6264,5127,3,4
6264,5608,3,4
6264,8759,4,4
6264,3054,3,4
6265,9101,1,4
6265,9442,4,4
6266,1383,2,4
6266,4653,4,4
6266,6264,4,4
6266,7167,3,4
6266,7945,4,4
6271,5980,4,4
6271,1127,0,4
6271,3846,1,4
6272,9079,0,4
6272,1512,0,4
6273,5980,0,4
6273,9101,0,4
6273,9018,0,4
6273,3473,0,4
6273,1383,0,4
6273,5006,1,4
6274,9101,4,4
6275,7945,4,4
6275,6811,4,4
6275,4745,4,4
6275,1095,4,4
6275,7423,4,4
6275,8806,4,4
6275,6298,5,4
6275,6643,4,4
6275,2674,4,4
6275,8524,4,4
6277,449,4,4
6277,1996,4,4
6277,5997,4,4
6278,1400,2,4
6278,5298,1,4
6278,5108,1,4
6279,1996,4,4
6281,1383,2,4
6281,4177,3,4
6281,7876,2,4
6281,3401,1,4
6282,6264,3,4
6282,5765,0,4
6282,5736,0,4
6282,2668,0,4
6282,5227,0,4
6287,2255,4,4
6287,3346,1,4
6287,8349,4,4
6287,347,4,4
6287,2895,4,4
6287,4653,4,4
6288,5980,4,4
6290,1996,2,4
6291,1996,4,4
6292,1315,0,4
6292,4707,0,4
6292,2196,2,4
6292,9018,2,4
6292,2674,0,4
6293,9101,4,4
6297,2273,3,4
6297,6264,4,4
6297,9101,4,4
6297,3014,3,4
6300,4585,1,4
6300,5227,4,4
6300,1521,4,4
6300,3591,4,4
6301,9101,4,4
6302,3669,5,4
6302,6391,2,4
6302,7863,1,4
6303,1099,4,4
6303,5696,4,4
6303,3835,4,4
6303,3938,4,4
6303,7055,4,4
6303,9810,4,4
6303,3081,4,4
6303,5556,4,4
6303,2016,4,4
6303,4087,4,4
6303,6054,4,4
6303,3334,4,4
6303,2414,4,4
6303,8597,4,4
6303,5395,4,4
6303,9265,4,4
6303,5506,4,4
6303,1127,4,4
6303,3966,4,4
6303,6019,4,4
6303,6636,4,4
6303,8867,4,4
6303,936,4,4
6303,227,4,4
6303,8261,4,4
6303,954,4,4
6303,8442,4,4
6303,1383,0,4
6303,7432,4,4
6303,8732,4,4
6303,848,4,4
6303,8709,4,4
6303,2184,3,4
6303,8687,4,4
6303,4335,4,4
6303,4119,4,4
6304,4283,4,4
6304,6298,4,4
6304,2139,4,4
6304,7929,4,4
6308,9101,4,4
6310,9101,4,4
6311,9101,4,4
6312,9101,4,4
6312,6264,4,4
6313,2042,0,4
6313,567,4,4
6313,7049,4,4
6313,1217,0,4
6313,9101,1,4
6313,323,1,4
6313,8163,3,4
6313,6264,1,4
6313,4545,4,4
6314,1996,4,4
6315,6275,3,4
6315,4268,4,4
6315,2393,0,4
6316,4653,4,4
6318,118,4,4
6318,3713,1,4
6318,1852,2,4
6321,5719,4,4
6324,9101,4,4
6327,1996,4,4
6327,1383,1,4
6327,9459,0,4
6327,3093,0,4
6329,8490,4,4
6329,9354,4,4
6329,9018,1,4
6329,8518,4,4
6329,7185,4,4
6329,906,2,4
6329,8732,1,4
6329,2384,4,4
6329,326,4,4
6331,9079,0,4
6331,9420,3,4
6331,9053,4,4
6331,9257,4,4
6331,174,4,4
6331,6648,4,4
6331,6310,0,4
6331,7919,4,4
6331,1207,0,4
6331,923,4,4
6331,1129,4,4
6331,9422,4,4
6331,1996,4,4
6331,118,4,4
6331,4174,4,4
6331,7433,4,4
6331,1863,4,4
6333,7011,3,4
6334,7869,5,4
6334,4283,0,4
6334,3014,0,4
6336,1852,1,4
6336,5874,0,4
6336,2255,0,4
6341,1521,4,4
6341,3591,4,4
6341,7876,4,4
6343,7945,4,4
6343,2086,0,4
6343,1242,0,4
6343,3572,0,4
6343,4653,2,4
6343,2384,3,4
6343,7409,3,4
6343,8541,3,4
6343,9237,3,4
6344,9101,4,4
6346,4283,2,4
6348,5575,0,4
6348,4398,0,4
6348,6114,3,4
6348,2592,1,4
6348,2968,2,4
6348,4827,4,4
6348,224,2,4
6348,8691,2,4
6348,3082,0,4
6348,4283,0,4
6348,5553,0,4
6348,4877,0,4
6348,494,0,4
6348,9288,4,4
6348,2203,3,4
6348,9310,2,4
6348,3566,3,4
6348,3427,0,4
6348,387,0,4
6348,1698,0,4
6348,1511,0,4
6348,4119,0,4
6348,5758,0,4
6348,9028,0,4
6348,1453,0,4
6350,323,3,4
6350,3778,1,4
6350,853,1,4
6350,5402,2,4
6350,5857,1,4
6350,2908,2,4
6350,1345,2,4
6350,2250,2,4
6350,1383,2,4
6350,347,3,4
6350,4653,4,4
6350,3938,3,4
6350,4283,1,4
6350,4643,0,4
6352,1943,0,4
6352,8581,0,4
6352,7059,0,4
6352,1127,0,4
6352,4358,0,4
6352,3713,0,4
6352,2406,5,4
6352,7240,0,4
6352,3572,0,4
6352,1985,0,4
6352,9598,0,4
6352,3845,0,4
6352,6899,0,4
6352,1483,0,4
6352,7718,0,4
6352,7046,0,4
6352,4428,0,4
6352,1180,0,4
6352,7919,0,4
6352,8441,0,4
6352,2674,0,4
6352,1178,0,4
6352,9067,0,4
6352,109,0,4
6352,2511,0,4
6352,4341,0,4
6352,5263,0,4
6352,8155,4,4
6356,1996,4,4
6356,1383,2,4
6360,4853,4,4
6366,1629,4,4
6367,5575,0,4
6367,2610,0,4
6368,7876,0,4
6368,160,2,4
6368,6539,0,4
6368,9101,2,4
6368,2384,2,4
6368,2273,1,4
6368,2719,1,4
6368,5237,2,4
6368,3359,4,4
6368,9444,1,4
6369,1383,4,4
6369,4139,3,4
6371,1176,4,4
6374,323,2,4
6374,4643,1,4
6374,4653,3,4
6374,2273,1,4
6377,5980,4,4
6380,7409,4,4
6380,5426,3,4
6380,4255,4,4
6380,4991,2,4
6380,326,3,4
6380,9067,4,4
6381,4653,4,4
6381,6816,4,4
6381,2789,4,4
6382,4653,4,4
6384,4283,4,4
6384,1180,0,4
6386,7782,0,4
6387,347,4,4
6387,2895,4,4
6388,7757,4,4
6388,4696,4,4
6389,6676,4,4
6389,684,5,4
6395,6766,4,4
6396,457,4,4
6396,1598,4,4
6401,467,0,4
6401,6346,4,4
6401,2255,0,4
6401,7579,0,4
6401,4965,4,4
6401,6387,0,4
6401,7362,0,4
6401,449,0,4
6401,6583,0,4
6401,9357,0,4
6401,7324,4,4
6401,9667,0,4
6401,7447,0,4
6403,9525,0,4
6403,853,0,4
6403,4584,2,4
6403,1383,1,4
6403,3662,3,4
6403,4551,2,4
6403,5426,4,4
6403,7757,3,4
6403,3203,3,4
6403,3669,0,4
6403,5667,0,4
6403,6531,0,4
6403,3810,0,4
6405,6712,4,4
6405,6540,3,4
6407,9101,2,4
6408,4283,1,4
6408,8417,0,4
6408,2184,1,4
6409,5619,2,4
6409,4643,2,4
6410,5830,2,4
6411,4283,0,4
6413,4283,0,4
6413,9101,0,4
6413,8941,0,4
6413,6676,4,4
6413,3283,0,4
6413,9241,0,4
6413,4397,0,4
6413,5227,4,4
6413,2225,4,4
6413,6298,3,4
6413,567,4,4
6413,2674,4,4
6413,624,0,4
6413,7863,0,4
6413,4459,4,4
6413,4653,4,4
6413,7876,3,4
6413,9839,4,4
6413,5620,0,4
6417,4653,4,4
6418,7256,4,4
6418,5024,3,4
6418,5907,4,4
6418,3564,2,4
6418,9649,0,4
6418,7578,4,4
6418,2342,2,4
6418,9606,1,4
6418,4653,4,4
6418,4643,0,4
6418,6539,0,4
6418,5855,4,4
6418,1249,2,4
6418,4793,4,4
6422,1996,4,4
6424,7876,0,4
6424,1383,1,4
6424,9190,2,4
6424,4174,0,4
6424,5832,4,4
6424,853,2,4
6424,3705,4,4
6424,3577,3,4
6425,4283,2,4
6427,5980,4,4
6427,5237,5,4
6430,2674,4,4
6430,9018,4,4
6430,3597,4,4
6430,2128,4,4
6430,7049,4,4
6430,1180,2,4
6430,7919,3,4
6430,853,3,4
6432,1996,4,4
6432,2255,4,4
6436,3082,4,4
6440,4283,0,4
6443,5980,4,4
6443,9101,4,4
6443,5024,4,4
6443,4329,4,4
6443,688,4,4
6443,2162,4,4
6443,5643,4,4
6443,8565,4,4
6443,7941,4,4
6443,7774,2,4
6443,5575,1,4
6443,4283,2,4
6443,6984,4,4
6443,160,4,4
6443,5622,4,4
6443,5603,4,4
6443,4653,4,4
6443,9649,3,4
6443,618,4,4
6443,5737,4,4
6443,8497,4,4
6443,6539,4,4
6443,6690,4,4
6443,9339,4,4
6443,4577,4,4
6444,5172,0,4
6445,4283,0,4
6445,2184,4,4
6445,2583,4,4
6447,2255,4,4
6448,6346,4,4
6448,1383,4,4
6449,2273,0,4
6449,9101,0,4
6449,6542,0,4
6449,323,2,4
6449,5980,0,4
6449,2128,3,4
6449,2866,4,4
6449,684,4,4
6449,5574,4,4
6449,2384,0,4
6449,7409,0,4
6449,8541,4,4
6449,69,4,4
6449,6729,4,4
6450,7602,0,4
6450,4555,4,4
6450,9921,0,4
6450,5441,4,4
6450,6539,0,4
6452,4653,3,4
6452,686,4,4
6453,4973,2,4
6453,9643,3,4
6454,9101,4,4
6455,2450,2,4
6458,6648,3,4
6458,4643,0,4
6458,7863,0,4
6458,1996,0,4
6458,8411,0,4
6459,2184,4,4
6459,4653,0,4
6459,968,4,4
6461,9643,2,4
6461,1538,1,4
6461,5441,3,4
6461,5832,3,4
6461,6675,2,4
6461,9190,3,4
6461,6353,2,4
6461,853,3,4
6461,1996,3,4
6461,5765,2,4
6461,5145,2,4
6461,2384,3,4
6461,9353,1,4
6461,5608,2,4
6467,4643,4,4
6467,4653,0,4
6469,4653,4,4
6469,9101,4,4
6469,6298,0,4
6469,5980,0,4
6469,5736,0,4
6469,8541,4,4
6471,9067,0,4
6471,109,0,4
6471,2861,0,4
6471,1895,0,4
6471,8139,0,4
6472,6264,4,4
6472,2273,4,4
6473,9101,4,4
6475,4283,3,4
6477,5980,0,4
6478,9101,4,4
6478,51,0,4
6480,8163,4,4
6483,853,5,4
6483,684,5,4
6483,5556,5,4
6483,4338,5,4
6483,1636,0,4
6487,4603,4,4
6487,6539,1,4
6489,4653,0,4
6489,9101,4,4
6489,6264,3,4
6489,1315,2,4
6489,6539,2,4
6489,9046,2,4
6489,6984,1,4
6489,2602,2,4
6489,323,0,4
6489,3063,0,4
6489,4100,3,4
6489,446,3,4
6489,6949,3,4
6490,4643,4,4
6490,7070,4,4
6490,4653,4,4
6490,2495,0,4
6493,5608,0,4
6493,2987,0,4
6493,7862,0,4
6493,4555,0,4
6493,6033,0,4
6493,5460,0,4
6493,7764,0,4
6493,4711,0,4
6493,9704,0,4
6493,6261,0,4
6493,5575,0,4
6493,767,0,4
6493,4398,0,4
6493,4283,0,4
6493,4324,0,4
6493,853,0,4
6493,6876,0,4
6493,7876,2,4
6493,1383,4,4
6496,5679,5,4
6496,5980,0,4
6496,4653,5,4
6496,6676,0,4
6496,160,0,4
6496,8724,5,4
6496,7451,5,4
6496,9327,5,4
6496,5237,0,4
6496,3105,4,4
6496,3742,4,4
6497,853,0,4
6497,1397,0,4
6497,5691,4,4
6498,2086,3,4
6499,5980,4,4
6499,8462,5,4
6499,8360,4,4
6499,5133,1,4
6499,8857,3,4
6499,8806,3,4
6501,9263,4,4
6501,1852,3,4
6502,4653,4,4
6503,9101,4,4
6503,160,0,4
6503,3541,0,4
6503,5736,0,4
6503,4329,0,4
6503,8108,1,4
6503,3810,1,4
6505,5980,4,4
6506,4653,4,4
6507,8935,4,4
6507,1326,1,4
6507,2883,4,4
6507,8172,4,4
6507,9907,4,4
6507,3669,2,4
6507,4119,0,4
6507,9128,0,4
6507,1383,2,4
6507,492,0,4
6507,7044,2,4
6507,6899,4,4
6507,8833,4,4
6507,953,4,4
6507,1998,4,4
6507,8288,4,4
6507,6179,4,4
6507,4139,0,4
6507,5859,4,4
6507,4639,4,4
6507,2019,4,4
6507,2634,4,4
6508,3669,4,4
6508,4283,0,4
6511,2255,4,4
6512,2255,4,4
6512,4653,4,4
6513,5980,1,4
6513,1690,2,4
6513,8541,2,4
6513,4653,3,4
6513,2384,4,4
6513,916,4,4
6513,6261,4,4
6513,838,4,4
6515,5980,1,4
6515,8541,3,4
6515,9354,4,4
6515,2384,4,4
6515,2878,0,4
6515,9191,3,4
6517,4643,5,4
6517,1852,0,4
6517,5855,4,4
6517,9649,0,4
6517,3723,4,4
6517,9147,1,4
6517,4717,1,4
6517,4821,2,4
6517,6264,4,4
6517,166,4,4
6517,1322,5,4
6517,7742,5,4
6517,2495,5,4
6517,3810,2,4
6517,9931,5,4
6517,4653,3,4
6517,2273,4,4
6517,8108,5,4
6517,9916,0,4
6517,7746,5,4
6517,1751,3,4
6521,4283,4,4
6521,1097,4,4
6521,7945,3,4
6521,5857,3,4
6521,6811,4,4
6521,5010,5,4
6521,5894,4,4
6521,3956,4,4
6521,4187,4,4
6521,750,4,4
6521,9093,4,4
6521,1785,4,4
6521,5080,2,4
6521,4683,3,4
6522,9744,4,4
6522,6670,4,4
6522,6623,4,4
6524,1996,4,4
6525,109,4,4
6525,1383,0,4
6525,4643,4,4
6525,8,4,4
6525,6690,4,4
6525,5575,0,4
6525,4283,0,4
6525,1787,4,4
6525,2495,4,4
6525,4653,4,4
6525,8565,4,4
6525,688,1,4
6525,2895,4,4
6525,7383,4,4
6529,3541,1,4
6530,2313,4,4
6530,3910,4,4
6530,7749,3,4
6532,9101,4,4
6532,6539,4,4
6532,4653,4,4
6535,4090,2,4
6535,6676,3,4
6535,3810,1,4
6538,4283,1,4
6538,6298,4,4
6538,4068,4,4
6538,1483,2,4
6538,3713,4,4
6538,5073,3,4
6538,8794,4,4
6538,8103,4,4
6538,7011,3,4
6538,2180,3,4
6538,2158,4,4
6538,7423,4,4
6538,3291,3,4
6538,2883,4,4
6538,1228,4,4
6538,8758,4,4
6538,2388,1,4
6538,3306,0,4
6538,4697,3,4
6538,7912,4,4
6538,2276,4,4
6538,2099,4,4
6538,2546,3,4
6538,3696,5,4
6538,8162,4,4
6538,1601,4,4
6538,4123,3,4
6538,6370,4,4
6538,492,4,4
6538,9011,3,4
6538,4989,3,4
6538,2019,4,4
6538,2634,4,4
6538,8581,4,4
6538,5350,4,4
6538,7077,4,4
6538,9541,3,4
6538,6330,3,4
6538,122,3,4
6538,1129,4,4
6538,4124,3,4
6538,2218,4,4
6538,7945,4,4
6538,6266,1,4
6538,2527,4,4
6538,2084,3,4
6538,3267,4,4
6538,6888,4,4
6538,7149,3,4
6538,7992,4,4
6538,2674,2,4
6538,9643,1,4
6538,9281,2,4
6538,6631,1,4
6538,742,2,4
6538,2870,3,4
6538,1148,0,4
6538,7659,3,4
6538,4763,3,4
6538,5068,1,4
6538,4629,4,4
6538,4020,2,4
6538,7662,0,4
6538,1833,1,4
6538,1180,3,4
6538,1627,2,4
6538,1059,0,4
6538,8554,1,4
6538,9001,3,4
6538,5765,2,4
6538,3669,2,4
6538,1344,2,4
6538,9302,2,4
6538,2790,4,4
6538,1383,2,4
6538,9982,1,4
6538,1321,4,4
6538,3686,4,4
6538,3430,3,4
6538,4858,4,4
6538,4349,3,4
6538,4906,2,4
6538,5421,0,4
6538,6410,0,4
6538,4951,2,4
6538,775,3,4
6538,1901,3,4
6538,7971,2,4
6538,6802,1,4
6538,8814,4,4
6538,1690,4,4
6538,236,4,4
6538,5441,3,4
6538,9907,3,4
6538,4836,4,4
6538,5630,2,4
6538,1251,0,4
6538,7010,0,4
6538,5813,0,4
6538,3837,2,4
6538,4967,3,4
6538,6489,2,4
6538,1420,3,4
6538,8596,1,4
6538,5980,0,4
6538,5857,2,4
6538,8152,4,4
6538,6472,2,4
6538,4725,4,4
6538,4436,4,4
6538,9614,3,4
6538,9376,3,4
6538,2273,0,4
6538,8499,3,4
6538,9265,2,4
6538,2161,3,4
6538,8163,3,4
6538,6094,2,4
6538,2248,4,4
6538,6675,3,4
6538,323,1,4
6538,7764,3,4
6538,5632,3,4
6538,5608,2,4
6538,3340,4,4
6538,8616,1,4
6538,73,1,4
6538,1943,1,4
6538,1127,2,4
6538,7748,4,4
6538,5701,1,4
6538,3865,2,4
6538,1006,2,4
6538,8706,3,4
6538,9596,2,4
6538,1130,3,4
6538,9229,3,4
6538,6501,4,4
6542,5980,4,4
6544,8039,4,4
6549,9101,0,4
6550,2674,3,4
6550,2583,4,4
6550,1375,4,4
6550,6912,4,4
6550,2184,4,4
6550,2552,4,4
6550,8807,4,4
6550,7844,4,4
6550,4545,4,4
6550,8581,4,4
6550,5486,4,4
6550,7218,4,4
6550,5073,4,4
6550,1383,0,4
6550,968,0,4
6550,6897,3,4
6550,1254,3,4
6550,4653,0,4
6551,9101,4,4
6553,3735,0,4
6553,3014,4,4
6553,1315,4,4
6553,4653,4,4
6553,1996,0,4
6553,160,0,4
6554,9175,1,4
6554,7155,1,4
6554,2922,0,4
6558,9101,2,4
6558,4653,2,4
6558,6264,3,4
6558,1895,0,4
6558,8356,4,4
6558,4088,0,4
6558,1678,0,4
6561,8732,0,4
6561,2397,3,4
6561,4241,1,4
6561,2184,1,4
6561,7092,3,4
6561,4754,3,4
6562,9079,4,4
6562,7049,0,4
6563,4283,4,4
6564,2495,4,4
6564,323,4,4
6567,6635,0,4
6567,6539,0,4
6567,7876,1,4
6567,231,0,4
6567,6912,0,4
6567,4754,1,4
6567,4338,1,4
6567,160,0,4
6567,4912,0,4
6567,6783,0,4
6571,3541,1,4
6572,2255,4,4
6573,9101,4,4
6574,8524,4,4
6574,8582,4,4
6574,4283,2,4
6574,1383,1,4
6574,4917,0,4
6580,4283,0,4
6580,8420,0,4
6580,1280,0,4
6580,4338,0,4
6580,2287,0,4
6580,5818,0,4
6580,2674,2,4
6580,3718,0,4
6581,6033,0,4
6586,9353,4,4
6588,4643,4,4
6588,8565,4,4
6588,8108,2,4
6590,8732,1,4
6590,5980,0,4
6590,2184,0,4
6590,762,0,4
6590,2164,4,4
6590,880,3,4
6590,8680,4,4
6590,5068,1,4
6590,2397,1,4
